Row,Timestamp,Actual,Prediction,Error,Confidence
1188,2018-06-08 01:58:00,7683.00000000,7682.94531250,7.86485672
1189,2018-06-08 01:59:00,7683.00000000,7685.23632812,95.45244575
1190,2018-06-08 02:00:00,7683.00000000,7685.23632812,86.13368869
1191,2018-06-08 02:01:00,7683.00000000,7682.98144531,99.99999404
1192,2018-06-08 02:02:00,7683.00000000,7682.98681641,100.00000000
1193,2018-06-08 02:03:00,7682.50000000,7682.99072266,100.00000000
1194,2018-06-08 02:04:00,7683.00000000,7682.99365234,100.00000000
1195,2018-06-08 02:05:00,7676.00000000,7680.52001953,48.69078100
1196,2018-06-08 02:06:00,7675.50000000,7682.99707031,100.00000000
1197,2018-06-08 02:07:00,7676.50000000,7682.99707031,100.00000000
1198,2018-06-08 02:08:00,7676.00000000,7676.20947266,99.98576045
1199,2018-06-08 02:09:00,7676.00000000,7676.29638672,99.99825358
1200,2018-06-08 02:10:00,7676.50000000,7676.35742188,99.99973774
1201,2018-06-08 02:11:00,7676.00000000,7676.40039062,95.68933249
1202,2018-06-08 02:12:00,7676.00000000,7676.43017578,99.90105033
1203,2018-06-08 02:13:00,7673.00000000,7676.45117188,99.94242191
1204,2018-06-08 02:14:00,7673.00000000,7676.46582031,100.00000000
1205,2018-06-08 02:15:00,7673.00000000,7673.67871094,100.00000000
1206,2018-06-08 02:16:00,7672.00000000,7673.62500000,99.40427542
1207,2018-06-08 02:17:00,7672.00000000,7673.58740234,89.18647170
1208,2018-06-08 02:18:00,7672.00000000,7672.85009766,99.99990463
1209,2018-06-08 02:19:00,7672.50000000,7672.74511719,99.99732971
1210,2018-06-08 02:20:00,7671.00000000,7672.67138672,99.99997616
1211,2018-06-08 02:21:00,7672.50000000,7682.99707031,99.87587929
1212,2018-06-08 02:22:00,7675.00000000,7682.99707031,99.99874830
1213,2018-06-08 02:23:00,7677.50000000,7675.00000000,99.79351759
1214,2018-06-08 02:24:00,7677.00000000,7678.19482422,99.91373420
1215,2018-06-08 02:25:00,7675.50000000,7678.13623047,100.00000000
1216,2018-06-08 02:26:00,7676.00000000,7678.13623047,100.00000000
1217,2018-06-08 02:27:00,7676.00000000,7676.32617188,99.94816780
1218,2018-06-08 02:28:00,7676.00000000,7675.00000000,99.73422885
1219,2018-06-08 02:29:00,7675.50000000,7676.15966797,65.41641951
1220,2018-06-08 02:30:00,7676.00000000,7676.11181641,100.00000000
1221,2018-06-08 02:31:00,7675.50000000,7676.07812500,100.00000000
1222,2018-06-08 02:32:00,7676.00000000,7676.05468750,100.00000000
1223,2018-06-08 02:33:00,7676.00000000,7676.03857422,99.99981523
1224,2018-06-08 02:34:00,7676.00000000,7676.02685547,100.00000000
1225,2018-06-08 02:35:00,7679.00000000,7695.99023438,97.82066345
1226,2018-06-08 02:36:00,7679.00000000,7679.35009766,99.99999404
1227,2018-06-08 02:37:00,7679.00000000,7679.24511719,100.00000000
1228,2018-06-08 02:38:00,7678.50000000,7679.17138672,99.99514222
1229,2018-06-08 02:39:00,7678.50000000,7679.12011719,100.00000000
1230,2018-06-08 02:40:00,7678.50000000,7679.08398438,100.00000000
1231,2018-06-08 02:41:00,7679.00000000,7676.01855469,59.01415944
1232,2018-06-08 02:42:00,7682.50000000,7679.04101562,99.99999404
1233,2018-06-08 02:43:00,7683.00000000,7682.99755859,99.99961257
1234,2018-06-08 02:44:00,7680.50000000,7679.04101562,100.00000000
1235,2018-06-08 02:45:00,7675.00000000,7682.99902344,100.00000000
1236,2018-06-08 02:46:00,7674.00000000,7680.66406250,99.99920726
1237,2018-06-08 02:47:00,7674.00000000,7675.50000000,100.00000000
1238,2018-06-08 02:48:00,7673.00000000,7680.66406250,57.25020170
1239,2018-06-08 02:49:00,7673.50000000,7676.01855469,27.77125537
1240,2018-06-08 02:50:00,7673.50000000,7680.66406250,95.15416026
1241,2018-06-08 02:51:00,7673.50000000,7673.54296875,92.79698730
1242,2018-06-08 02:52:00,7673.50000000,7673.52978516,100.00000000
1243,2018-06-08 02:53:00,7673.50000000,7673.52099609,99.99998212
1244,2018-06-08 02:54:00,7672.00000000,7673.51464844,100.00000000
1245,2018-06-08 02:55:00,7668.50000000,7673.51025391,84.02706385
1246,2018-06-08 02:56:00,7666.50000000,7672.55859375,99.99998808
1247,2018-06-08 02:57:00,7666.00000000,7672.55859375,98.05448055
1248,2018-06-08 02:58:00,7663.00000000,7666.79833984,100.00000000
1249,2018-06-08 02:59:00,7664.50000000,7666.70898438,100.00000000
1250,2018-06-08 03:00:00,7664.50000000,7664.39501953,100.00000000
1251,2018-06-08 03:01:00,7661.50000000,7665.00000000,100.00000000
1252,2018-06-08 03:02:00,7663.00000000,7665.00000000,100.00000000
1253,2018-06-08 03:03:00,7662.50000000,7659.50048828,56.97127581
1254,2018-06-08 03:04:00,7663.00000000,7659.50048828,59.61016417
1255,2018-06-08 03:05:00,7664.50000000,7663.03515625,100.00000000
1256,2018-06-08 03:06:00,7664.50000000,7663.03515625,97.16433287
1257,2018-06-08 03:07:00,7660.50000000,7665.00000000,82.01697469
1258,2018-06-08 03:08:00,7650.50000000,7664.39501953,93.94932389
1259,2018-06-08 03:09:00,7652.50000000,7659.50048828,99.99943376
1260,2018-06-08 03:10:00,7647.00000000,7659.50048828,99.37891960
1261,2018-06-08 03:11:00,7650.00000000,7652.50000000,100.00000000
1262,2018-06-08 03:12:00,7648.00000000,7650.00000000,100.00000000
1263,2018-06-08 03:13:00,7631.50000000,7650.00000000,100.00000000
1264,2018-06-08 03:14:00,7640.00000000,7648.14990234,100.00000000
1265,2018-06-08 03:15:00,7640.00000000,7645.50000000,100.00000000
1266,2018-06-08 03:16:00,7643.00000000,7640.50000000,100.00000000
1267,2018-06-08 03:17:00,7636.50000000,7643.00000000,100.00000000
1268,2018-06-08 03:18:00,7639.00000000,7643.00000000,100.00000000
1269,2018-06-08 03:19:00,7640.50000000,7639.00000000,100.00000000
1270,2018-06-08 03:20:00,7642.00000000,7640.50000000,70.59375048
1271,2018-06-08 03:21:00,7644.00000000,7642.50000000,79.84186411
1272,2018-06-08 03:22:00,7647.00000000,7642.50000000,98.68297577
1273,2018-06-08 03:23:00,7644.50000000,7642.50000000,80.08182645
1274,2018-06-08 03:24:00,7648.00000000,7647.35009766,20.71630955
1275,2018-06-08 03:25:00,7648.00000000,7642.50000000,3.41085605
1276,2018-06-08 03:26:00,7649.00000000,7642.50000000,57.13911653
1277,2018-06-08 03:27:00,7649.00000000,7642.50000000,55.09162545
1278,2018-06-08 03:28:00,7649.00000000,7649.00000000,11.85660213
1279,2018-06-08 03:29:00,7649.00000000,7649.00000000,12.06546947
1280,2018-06-08 03:30:00,7648.00000000,7701.12890625,44.91819143
1281,2018-06-08 03:31:00,7648.50000000,7642.50000000,33.23987126
1282,2018-06-08 03:32:00,7649.50000000,7642.50000000,45.27083039
1283,2018-06-08 03:33:00,7652.00000000,7642.50000000,35.85584760
1284,2018-06-08 03:34:00,7656.00000000,7711.70507812,66.74216986
1285,2018-06-08 03:35:00,7653.50000000,7711.70507812,94.77314353
1286,2018-06-08 03:36:00,7651.50000000,7656.00000000,66.22722745
1287,2018-06-08 03:37:00,7652.00000000,7654.16406250,68.64444017
1288,2018-06-08 03:38:00,7652.00000000,7709.00000000,62.90159225
1289,2018-06-08 03:39:00,7651.50000000,7709.00000000,99.13824797
1290,2018-06-08 03:40:00,7651.50000000,7652.00000000,99.99965429
1291,2018-06-08 03:41:00,7651.50000000,7652.00000000,99.99931455
1292,2018-06-08 03:42:00,7651.50000000,7642.50000000,97.15909362
1293,2018-06-08 03:43:00,7649.00000000,7652.00000000,96.83504105
1294,2018-06-08 03:44:00,7648.00000000,7652.00000000,100.00000000
1295,2018-06-08 03:45:00,7647.50000000,7709.73828125,92.09387898
1296,2018-06-08 03:46:00,7648.00000000,7648.36474609,65.51257968
1297,2018-06-08 03:47:00,7648.50000000,7648.25537109,99.97803569
1298,2018-06-08 03:48:00,7650.50000000,7648.32861328,99.97577667
1299,2018-06-08 03:49:00,7648.00000000,7650.50000000,99.97797608
1300,2018-06-08 03:50:00,7648.50000000,7650.64990234,99.97513890
1301,2018-06-08 03:51:00,7648.00000000,7648.37988281,62.12791204
1302,2018-06-08 03:52:00,7648.50000000,7648.41601562,71.79182768
1303,2018-06-08 03:53:00,7648.00000000,7642.50000000,42.34308600
1304,2018-06-08 03:54:00,7649.50000000,7642.50000000,8.95010531
1305,2018-06-08 03:55:00,7648.00000000,7649.25488281,92.94411540
1306,2018-06-08 03:56:00,7647.00000000,7650.60498047,48.18989336
1307,2018-06-08 03:57:00,7644.50000000,7648.32128906,99.18386340
1308,2018-06-08 03:58:00,7643.50000000,7647.24511719,76.54365301
1309,2018-06-08 03:59:00,7643.50000000,7645.00000000,98.39877486
1310,2018-06-08 04:00:00,7643.50000000,7644.00000000,60.12513041
1311,2018-06-08 04:01:00,7642.50000000,7644.00000000,62.82012463
1312,2018-06-08 04:02:00,7636.00000000,7644.00000000,80.84105253
1313,2018-06-08 04:03:00,7630.50000000,7710.51708984,99.99976158
1314,2018-06-08 04:04:00,7634.50000000,7710.51708984,98.93215299
1315,2018-06-08 04:05:00,7642.00000000,7652.00000000,99.32976365
1316,2018-06-08 04:06:00,7645.00000000,7644.85009766,69.01986003
1317,2018-06-08 04:07:00,7649.00000000,7645.50000000,55.64275980
1318,2018-06-08 04:08:00,7650.00000000,7649.17871094,99.09722805
1319,2018-06-08 04:09:00,7650.00000000,7650.00000000,98.43299985
1320,2018-06-08 04:10:00,7650.00000000,7650.00000000,98.91227484
1321,2018-06-08 04:11:00,7640.50000000,7650.00000000,99.61566329
1322,2018-06-08 04:12:00,7640.50000000,7650.00000000,99.65814352
1323,2018-06-08 04:13:00,7641.00000000,7641.00000000,99.99892116
1324,2018-06-08 04:14:00,7641.00000000,7641.00000000,99.99892116
1325,2018-06-08 04:15:00,7640.50000000,7641.00000000,99.99892116
1326,2018-06-08 04:16:00,7640.50000000,7641.00000000,99.99892116
1327,2018-06-08 04:17:00,7640.50000000,7641.00000000,99.99889731
1328,2018-06-08 04:18:00,7637.00000000,7641.00000000,99.96390939
1329,2018-06-08 04:19:00,7642.00000000,7640.50000000,100.00000000
1330,2018-06-08 04:20:00,7641.50000000,7642.35009766,99.99904633
1331,2018-06-08 04:21:00,7642.50000000,7642.24511719,99.99907613
1332,2018-06-08 04:22:00,7642.00000000,7642.32128906,99.98901486
1333,2018-06-08 04:23:00,7643.00000000,7642.37500000,99.98901486
1334,2018-06-08 04:24:00,7643.00000000,7643.85009766,99.91334677
1335,2018-06-08 04:25:00,7643.50000000,7643.74511719,99.99637008
1336,2018-06-08 04:26:00,7647.00000000,7643.67138672,99.75858927
1337,2018-06-08 04:27:00,7648.50000000,7647.17138672,55.48009872
1338,2018-06-08 04:28:00,7650.50000000,7710.51708984,95.67106366
1339,2018-06-08 04:29:00,7648.50000000,7650.57373047,99.99579191
1340,2018-06-08 04:30:00,7647.00000000,7650.55126953,92.71897078
1341,2018-06-08 04:31:00,7647.00000000,7649.08740234,99.99999404
1342,2018-06-08 04:32:00,7640.00000000,7647.27001953,99.99977946
1343,2018-06-08 04:33:00,7640.00000000,7647.33886719,99.99722242
1344,2018-06-08 04:34:00,7645.00000000,7640.50000000,99.99998808
1345,2018-06-08 04:35:00,7642.50000000,7644.89501953,99.99949336
1346,2018-06-08 04:36:00,7642.00000000,7644.92626953,99.99949336
1347,2018-06-08 04:37:00,7642.00000000,7643.00000000,99.99606013
1348,2018-06-08 04:38:00,7640.00000000,7642.26269531,99.99994040
1349,2018-06-08 04:39:00,7640.00000000,7642.18359375,99.99984503
1350,2018-06-08 04:40:00,7638.00000000,7640.35009766,99.94357228
1351,2018-06-08 04:41:00,7636.50000000,7709.00000000,60.30095220
1352,2018-06-08 04:42:00,7636.50000000,7709.73828125,34.70648825
1353,2018-06-08 04:43:00,7636.00000000,7645.50000000,83.92571807
1354,2018-06-08 04:44:00,7620.00000000,7710.51708984,95.81928253
1355,2018-06-08 04:45:00,7623.50000000,7706.35107422,99.99994636
1356,2018-06-08 04:46:00,7627.50000000,7627.00000000,100.00000000
1357,2018-06-08 04:47:00,7632.00000000,7627.14990234,100.00000000
1358,2018-06-08 04:48:00,7632.50000000,7632.50000000,100.00000000
1359,2018-06-08 04:49:00,7629.50000000,7632.50000000,100.00000000
1360,2018-06-08 04:50:00,7630.00000000,7632.50000000,100.00000000
1361,2018-06-08 04:51:00,7629.50000000,7630.00000000,47.53731489
1362,2018-06-08 04:52:00,7629.50000000,7630.00000000,47.53731489
1363,2018-06-08 04:53:00,7629.50000000,7630.00000000,100.00000000
1364,2018-06-08 04:54:00,7630.00000000,7630.00000000,94.91711259
1365,2018-06-08 04:55:00,7633.50000000,7630.00000000,84.32852030
1366,2018-06-08 04:56:00,7633.50000000,7630.00000000,9.02961120
1367,2018-06-08 04:57:00,7633.00000000,7630.00000000,73.97966981
1368,2018-06-08 04:58:00,7634.50000000,7630.00000000,71.67819142
1369,2018-06-08 04:59:00,7638.00000000,7634.50000000,12.92431951
1370,2018-06-08 05:00:00,7640.50000000,7703.69824219,14.43377286
1371,2018-06-08 05:01:00,7640.50000000,7706.35107422,44.85624433
1372,2018-06-08 05:02:00,7641.00000000,7640.37500000,28.14403176
1373,2018-06-08 05:03:00,7642.00000000,7641.00000000,47.40960896
1374,2018-06-08 05:04:00,7641.50000000,7642.27880859,96.65138125
1375,2018-06-08 05:05:00,7640.50000000,7701.12890625,97.39474058
1376,2018-06-08 05:06:00,7640.50000000,7642.24169922,61.38255000
1377,2018-06-08 05:07:00,7641.00000000,7641.00000000,69.87152696
1378,2018-06-08 05:08:00,7640.50000000,7641.00000000,48.72328043
1379,2018-06-08 05:09:00,7640.50000000,7630.00000000,71.10360861
1380,2018-06-08 05:10:00,7637.00000000,7641.00000000,26.94565058
1381,2018-06-08 05:11:00,7637.00000000,7641.00000000,99.99943376
1382,2018-06-08 05:12:00,7641.00000000,7637.85009766,90.51070213
1383,2018-06-08 05:13:00,7642.00000000,7641.00000000,99.89625216
1384,2018-06-08 05:14:00,7641.50000000,7642.16894531,99.14230108
1385,2018-06-08 05:15:00,7641.50000000,7642.11816406,99.18847084
1386,2018-06-08 05:16:00,7641.50000000,7642.08300781,75.52393079
1387,2018-06-08 05:17:00,7642.00000000,7641.14990234,99.94217157
1388,2018-06-08 05:18:00,7642.00000000,7630.00000000,30.03565967
1389,2018-06-08 05:19:00,7643.50000000,7630.00000000,84.42408442
1390,2018-06-08 05:20:00,7645.00000000,7643.62011719,53.69324684
1391,2018-06-08 05:21:00,7642.00000000,7644.94873047,99.09688234
1392,2018-06-08 05:22:00,7640.50000000,7644.96386719,78.40408087
1393,2018-06-08 05:23:00,7636.00000000,7642.02832031,97.93604612
1394,2018-06-08 05:24:00,7636.50000000,7701.12890625,52.07405090
1395,2018-06-08 05:25:00,7636.50000000,7636.50000000,87.73240447
1396,2018-06-08 05:26:00,7636.50000000,7636.50000000,99.96578693
1397,2018-06-08 05:27:00,7635.00000000,7636.50000000,99.96579885
1398,2018-06-08 05:28:00,7635.00000000,7636.50000000,99.96625185
1399,2018-06-08 05:29:00,7635.50000000,7635.14990234,99.89961386
1400,2018-06-08 05:30:00,7634.50000000,7635.25488281,99.90363717
1401,2018-06-08 05:31:00,7633.50000000,7635.32861328,74.38037992
1402,2018-06-08 05:32:00,7637.00000000,7634.50000000,49.83266294
1403,2018-06-08 05:33:00,7639.00000000,7636.64990234,99.97511506
1404,2018-06-08 05:34:00,7639.00000000,7638.89501953,99.95427728
1405,2018-06-08 05:35:00,7639.00000000,7638.92626953,90.36511183
1406,2018-06-08 05:36:00,7638.50000000,7638.94873047,99.75944161
1407,2018-06-08 05:37:00,7638.50000000,7638.96386719,94.22135949
1408,2018-06-08 05:38:00,7637.00000000,7709.00000000,29.53335643
1409,2018-06-08 05:39:00,7637.00000000,7707.08398438,80.41853905
1410,2018-06-08 05:40:00,7636.50000000,7630.00000000,91.16433859
1411,2018-06-08 05:41:00,7636.00000000,7637.67138672,89.69145417
1412,2018-06-08 05:42:00,7636.50000000,7636.60498047,100.00000000
1413,2018-06-08 05:43:00,7636.00000000,7636.57373047,100.00000000
1414,2018-06-08 05:44:00,7636.00000000,7636.55126953,100.00000000
1415,2018-06-08 05:45:00,7636.50000000,7636.53613281,100.00000000
1416,2018-06-08 05:46:00,7636.50000000,7637.67138672,99.53352213
1417,2018-06-08 05:47:00,7636.50000000,7636.51757812,99.99977946
1418,2018-06-08 05:48:00,7636.50000000,7636.51220703,100.00000000
1419,2018-06-08 05:49:00,7636.50000000,7636.50878906,100.00000000
1420,2018-06-08 05:50:00,7636.50000000,7636.50585938,100.00000000
1421,2018-06-08 05:51:00,7636.00000000,7636.50439453,100.00000000
1422,2018-06-08 05:52:00,7635.50000000,7636.50292969,100.00000000
1423,2018-06-08 05:53:00,7636.50000000,7636.50195312,99.36450720
1424,2018-06-08 05:54:00,7636.50000000,7636.50146484,100.00000000
1425,2018-06-08 05:55:00,7636.00000000,7636.50097656,99.99946952
1426,2018-06-08 05:56:00,7636.50000000,7636.50048828,99.99994636
1427,2018-06-08 05:57:00,7636.50000000,7636.50048828,100.00000000
1428,2018-06-08 05:58:00,7638.50000000,7636.50048828,100.00000000
1429,2018-06-08 05:59:00,7638.50000000,7638.83789062,100.00000000
1430,2018-06-08 06:00:00,7639.50000000,7638.73632812,82.52599835
1431,2018-06-08 06:01:00,7642.00000000,7640.28857422,100.00000000
1432,2018-06-08 06:02:00,7641.50000000,7642.02001953,100.00000000
1433,2018-06-08 06:03:00,7640.00000000,7642.01416016,100.00000000
1434,2018-06-08 06:04:00,7638.00000000,7642.00976562,100.00000000
1435,2018-06-08 06:05:00,7637.50000000,7640.35205078,99.99999404
1436,2018-06-08 06:06:00,7637.50000000,7638.66552734,50.69638491
1437,2018-06-08 06:07:00,7638.00000000,7630.00000000,14.12685513
1438,2018-06-08 06:08:00,7638.50000000,7704.98681641,99.90754128
1439,2018-06-08 06:09:00,7638.00000000,7704.98681641,99.96144176
1440,2018-06-08 06:10:00,7639.50000000,7638.58105469,99.72829819
1441,2018-06-08 06:11:00,7641.50000000,7637.83886719,92.98529029
1442,2018-06-08 06:12:00,7642.00000000,7641.25488281,99.96669888
1443,2018-06-08 06:13:00,7642.00000000,7713.14990234,45.91770768
1444,2018-06-08 06:14:00,7642.00000000,7642.15478516,94.08119321
1445,2018-06-08 06:15:00,7642.00000000,7642.25830078,99.99212623
1446,2018-06-08 06:16:00,7642.00000000,7642.33105469,100.00000000
1447,2018-06-08 06:17:00,7642.50000000,7642.38134766,99.94549155
1448,2018-06-08 06:18:00,7642.00000000,7712.50000000,36.16946042
1449,2018-06-08 06:19:00,7642.00000000,7709.00000000,95.02270818
1450,2018-06-08 06:20:00,7642.50000000,7642.45947266,99.99922514
1451,2018-06-08 06:21:00,7642.00000000,7642.47167969,99.99999404
1452,2018-06-08 06:22:00,7645.00000000,7642.47998047,99.99521971
1453,2018-06-08 06:23:00,7645.00000000,7648.32128906,82.38604069
1454,2018-06-08 06:24:00,7644.50000000,7640.35205078,99.69432354
1455,2018-06-08 06:25:00,7645.00000000,7644.98779297,99.97938871
1456,2018-06-08 06:26:00,7644.50000000,7644.99121094,100.00000000
1457,2018-06-08 06:27:00,7645.00000000,7644.99414062,80.92501760
1458,2018-06-08 06:28:00,7644.50000000,7644.99560547,99.99545217
1459,2018-06-08 06:29:00,7643.00000000,7644.99707031,100.00000000
1460,2018-06-08 06:30:00,7642.00000000,7644.99804688,100.00000000
1461,2018-06-08 06:31:00,7642.50000000,7638.58105469,8.52525160
1462,2018-06-08 06:32:00,7641.50000000,7642.48583984,41.05613530
1463,2018-06-08 06:33:00,7642.00000000,7642.49023438,99.47815537
1464,2018-06-08 06:34:00,7641.50000000,7642.34326172,99.73191023
1465,2018-06-08 06:35:00,7641.50000000,7642.24023438,99.74148870
1466,2018-06-08 06:36:00,7641.50000000,7642.16796875,99.74720478
1467,2018-06-08 06:37:00,7641.50000000,7642.11767578,99.34726954
1468,2018-06-08 06:38:00,7641.50000000,7642.08251953,96.96897864
1469,2018-06-08 06:39:00,7642.00000000,7642.05761719,100.00000000
1470,2018-06-08 06:40:00,7642.00000000,7642.04052734,92.73625016
1471,2018-06-08 06:41:00,7642.00000000,7708.26757812,84.55668092
1472,2018-06-08 06:42:00,7642.00000000,7642.02001953,100.00000000
1473,2018-06-08 06:43:00,7642.00000000,7642.01367188,100.00000000
1474,2018-06-08 06:44:00,7642.00000000,7642.00976562,100.00000000
1475,2018-06-08 06:45:00,7641.50000000,7642.00683594,100.00000000
1476,2018-06-08 06:46:00,7642.00000000,7642.00488281,100.00000000
1477,2018-06-08 06:47:00,7644.00000000,7642.00341797,100.00000000
1478,2018-06-08 06:48:00,7650.00000000,7642.00341797,100.00000000
1479,2018-06-08 06:49:00,7649.50000000,7642.00341797,84.95873809
1480,2018-06-08 06:50:00,7649.50000000,7650.00000000,100.00000000
1481,2018-06-08 06:51:00,7648.50000000,7650.00000000,100.00000000
1482,2018-06-08 06:52:00,7648.50000000,7650.00000000,100.00000000
1483,2018-06-08 06:53:00,7648.50000000,7648.37500000,100.00000000
1484,2018-06-08 06:54:00,7648.50000000,7648.41259766,100.00000000
1485,2018-06-08 06:55:00,7648.50000000,7648.43847656,89.70675468
1486,2018-06-08 06:56:00,7648.00000000,7648.45703125,88.73132467
1487,2018-06-08 06:57:00,7650.00000000,7648.46972656,100.00000000
1488,2018-06-08 06:58:00,7650.50000000,7648.46972656,99.97342229
1489,2018-06-08 06:59:00,7652.50000000,7654.16406250,93.18225980
1490,2018-06-08 07:00:00,7652.50000000,7648.46972656,99.99872446
1491,2018-06-08 07:01:00,7652.50000000,7650.00000000,10.46478227
1492,2018-06-08 07:02:00,7652.00000000,7652.50000000,10.88658199
1493,2018-06-08 07:03:00,7652.00000000,7652.50000000,98.37611914
1494,2018-06-08 07:04:00,7649.50000000,7652.50000000,100.00000000
1495,2018-06-08 07:05:00,7649.50000000,7652.50000000,100.00000000
1496,2018-06-08 07:06:00,7647.50000000,7650.00000000,87.26090789
1497,2018-06-08 07:07:00,7647.50000000,7649.21142578,100.00000000
1498,2018-06-08 07:08:00,7647.50000000,7649.21142578,99.99853969
1499,2018-06-08 07:09:00,7652.50000000,7647.38720703,99.99998808
1500,2018-06-08 07:10:00,7654.00000000,7648.32910156,10.66201851
1501,2018-06-08 07:11:00,7653.50000000,7648.32910156,48.00322056
1502,2018-06-08 07:12:00,7652.00000000,7648.32910156,11.68045476
1503,2018-06-08 07:13:00,7651.50000000,7654.08007812,7.30264708
1504,2018-06-08 07:14:00,7652.00000000,7654.08007812,86.31181121
1505,2018-06-08 07:15:00,7651.50000000,7654.08007812,81.61976337
1506,2018-06-08 07:16:00,7652.00000000,7652.00000000,98.99088740
1507,2018-06-08 07:17:00,7652.00000000,7654.08007812,87.29304671
1508,2018-06-08 07:18:00,7657.50000000,7654.08007812,96.42565846
1509,2018-06-08 07:19:00,7658.00000000,7658.00000000,98.69312048
1510,2018-06-08 07:20:00,7656.50000000,7654.08007812,87.97973990
1511,2018-06-08 07:21:00,7656.50000000,7658.00000000,64.28648829
1512,2018-06-08 07:22:00,7656.50000000,7656.14990234,100.00000000
1513,2018-06-08 07:23:00,7656.00000000,7656.25488281,99.99998808
1514,2018-06-08 07:24:00,7656.00000000,7656.32861328,100.00000000
1515,2018-06-08 07:25:00,7656.50000000,7656.37988281,100.00000000
1516,2018-06-08 07:26:00,7656.50000000,7656.41601562,100.00000000
1517,2018-06-08 07:27:00,7656.50000000,7656.44140625,65.98181725
1518,2018-06-08 07:28:00,7657.00000000,7657.35009766,99.99988079
1519,2018-06-08 07:29:00,7656.50000000,7657.24511719,99.99995828
1520,2018-06-08 07:30:00,7656.50000000,7657.17138672,98.34352732
1521,2018-06-08 07:31:00,7656.00000000,7657.12011719,99.98078346
1522,2018-06-08 07:32:00,7648.00000000,7657.08398438,78.10220122
1523,2018-06-08 07:33:00,7646.00000000,7650.00000000,8.35406333
1524,2018-06-08 07:34:00,7646.50000000,7709.73828125,35.65622568
1525,2018-06-08 07:35:00,7646.00000000,7657.08398438,59.86824632
1526,2018-06-08 07:36:00,7646.50000000,7646.50000000,99.99736547
1527,2018-06-08 07:37:00,7647.00000000,7646.50000000,100.00000000
1528,2018-06-08 07:38:00,7646.50000000,7647.27099609,100.00000000
1529,2018-06-08 07:39:00,7647.00000000,7647.18994141,100.00000000
1530,2018-06-08 07:40:00,7647.00000000,7647.13281250,70.49069405
1531,2018-06-08 07:41:00,7647.50000000,7647.09277344,74.19205904
1532,2018-06-08 07:42:00,7647.50000000,7647.21533203,99.41779971
1533,2018-06-08 07:43:00,7647.50000000,7698.19042969,39.48548436
1534,2018-06-08 07:44:00,7648.00000000,7657.08398438,59.39416885
1535,2018-06-08 07:45:00,7647.50000000,7648.13037109,99.92626905
1536,2018-06-08 07:46:00,7646.50000000,7648.09130859,85.44117808
1537,2018-06-08 07:47:00,7644.00000000,7647.30078125,99.99985695
1538,2018-06-08 07:48:00,7644.00000000,7703.69824219,99.99964237
1539,2018-06-08 07:49:00,7643.50000000,7647.21044922,100.00000000
1540,2018-06-08 07:50:00,7643.50000000,7647.21044922,100.00000000
1541,2018-06-08 07:51:00,7642.50000000,7643.85742188,100.00000000
1542,2018-06-08 07:52:00,7642.00000000,7643.89990234,100.00000000
1543,2018-06-08 07:53:00,7642.00000000,7642.15234375,99.32355285
1544,2018-06-08 07:54:00,7641.50000000,7648.09130859,71.69559598
1545,2018-06-08 07:55:00,7641.50000000,7642.07470703,100.00000000
1546,2018-06-08 07:56:00,7642.00000000,7642.05224609,100.00000000
1547,2018-06-08 07:57:00,7641.50000000,7642.03662109,100.00000000
1548,2018-06-08 07:58:00,7641.50000000,7642.02539062,100.00000000
1549,2018-06-08 07:59:00,7642.00000000,7642.01806641,100.00000000
1550,2018-06-08 08:00:00,7642.00000000,7642.01269531,100.00000000
1551,2018-06-08 08:01:00,7641.50000000,7642.00878906,99.99989867
1552,2018-06-08 08:02:00,7642.00000000,7642.00634766,50.71828961
1553,2018-06-08 08:03:00,7641.50000000,7642.00439453,99.99635816
1554,2018-06-08 08:04:00,7641.00000000,7642.00292969,55.62500954
1555,2018-06-08 08:05:00,7640.50000000,7706.35107422,70.76111436
1556,2018-06-08 08:06:00,7639.50000000,7641.17871094,99.99139309
1557,2018-06-08 08:07:00,7639.50000000,7641.12500000,62.94672489
1558,2018-06-08 08:08:00,7639.50000000,7642.00195312,100.00000000
1559,2018-06-08 08:09:00,7639.50000000,7640.17236328,99.60758090
1560,2018-06-08 08:10:00,7637.50000000,7640.12060547,100.00000000
1561,2018-06-08 08:11:00,7628.00000000,7640.08447266,100.00000000
1562,2018-06-08 08:12:00,7631.00000000,7637.73730469,100.00000000
1563,2018-06-08 08:13:00,7628.00000000,7631.00000000,100.00000000
1564,2018-06-08 08:14:00,7621.50000000,7632.35009766,100.00000000
1565,2018-06-08 08:15:00,7625.00000000,7628.50000000,100.00000000
1566,2018-06-08 08:16:00,7629.00000000,7625.00000000,100.00000000
1567,2018-06-08 08:17:00,7629.50000000,7628.64990234,100.00000000
1568,2018-06-08 08:18:00,7629.50000000,7629.85009766,45.19578815
1569,2018-06-08 08:19:00,7630.00000000,7629.74511719,45.19578815
1570,2018-06-08 08:20:00,7630.00000000,7629.82128906,100.00000000
1571,2018-06-08 08:21:00,7630.50000000,7629.87500000,100.00000000
1572,2018-06-08 08:22:00,7634.00000000,7630.85009766,26.78965628
1573,2018-06-08 08:23:00,7633.50000000,7634.35009766,24.86701757
1574,2018-06-08 08:24:00,7633.50000000,7634.24511719,25.47759414
1575,2018-06-08 08:25:00,7633.50000000,7634.17138672,26.03468001
